0.65457669263,-0.0482299804688,2.59527404561,0.0354376634833,6.73544737181,0.00125582799315,96.4599609375,0.03662109375,0.00742920158473,-0.1220703125,0.400533460634,-0.068359375,4.47242983182,-0.0251489257813,21.8563084164,0.498214767575,477.698217595,0.24821795463,441.814862733,0.546875,0.0517377079236,-0.537109375,1.39259633444,-0.477294921875,4.08906762343,0.112763671875,21.8938868535,0.485093529227,479.342281556,0.235315732098,578.194117454,0.546875,0.0106270259982,-0.52978515625,1.36672280853,0.48828125,0.949537582356,-0.0193579101563,2.15656890896,0.0490048656164,4.6507894591,0.00240147685409,50.1269549416,0.48828125,0.038211944906,-0.078125,0.688286800581,-0.05126953125,4.45814540348,-0.0773034667969,21.8034089362,0.491585216275,475.388641239,0.24165602486,481.236081003,0.50537109375,0.0749340008765,-0.5419921875,1.40945816258,-0.48583984375,1.94964657033,0.0197998046875,8.54953614035,0.195078990966,73.0945682151,0.0380558127165,205.965569918,0.234375,0.0317421405099,-0.46875,0.806440158419,0.17578125
0.59885290293,-0.0299230957031,2.03581333028,0.036826467399,4.14453591576,0.00135618870109,59.8461914062,0.07080078125,0.0216156917333,-0.08056640625,0.348474428891,-0.03173828125,3.64512394638,0.135240478516,21.9852947988,0.479614502449,483.353187392,0.230030070959,576.052029074,0.5859375,0.01708984375,-0.5322265625,1.23170676403,0.4931640625,4.39546614907,0.00765502929688,21.6999291152,0.495020124502,470.886923603,0.245044923662,441.547916254,0.546875,0.0533564189254,-0.52978515625,1.37115626332,0.472412109375,0.891852084008,-0.015634765625,2.33666684874,0.0536959975671,5.460011962,0.00288326015472,62.0565013938,0.4931640625,0.00966171196456,-0.078125,0.687638782379,-0.05126953125,4.42797742569,0.0527844238281,21.5451218788,0.488992264794,464.192276772,0.239113435028,471.40690948,0.50537109375,0.0170449298176,-0.53466796875,1.42957594395,0.48095703125,1.89296114377,0.0312744140625,8.53458627912,0.192958916479,72.8391629558,0.0372331434488,226.544453841,0.234375,0.00597500381686,-0.52490234375,0.815649459963,0.17822265625
0.680187269762,-0.0460412597656,2.53472343943,0.0363860030419,6.42482291439,0.00132394121736,92.0825195312,0.03662109375,0.00370408621502,-0.13916015625,0.385850324367,-0.068359375,4.42433666634,0.0591528320312,22.0585294456,0.499577502077,486.578721301,0.249577680582,494.424416791,0.546875,0.0289781347801,-0.53955078125,1.34451749019,0.49072265625,4.32315776562,-0.0154467773438,22.1078846331,0.503473460152,488.758562949,0.253485525078,443.527864485,0.546875,0.0555999596031,-0.5322265625,1.39307002129,-0.458984375,0.850123102405,-0.0256225585938,2.06059532867,0.0427535459347,4.24605310852,0.00182786568999,51.2451171875,0.48583984375,0.000176071626852,-0.078125,0.643770860738,-0.0537109375,4.36831377499,0.104638671875,21.924546387,0.488809470146,480.685734276,0.238934698105,527.456815565,0.5419921875,0.0427373639822,-0.5322265625,1.34984569496,0.4833984375,2.00781866423,0.066220703125,8.96767900535,0.194525370436,80.419266743,0.0378401197433,220.818793208,0.2734375,0.0114634168457,-0.52734375,0.849048258805,0.21484375
0.68886884848,-0.0462805175781,2.5284393512,0.0359428242388,6.39300555272,0.00129188661426,92.5610351562,0.03662109375,0.0115293006355,-0.11962890625,0.40185591207,-0.068359375,4.40695893101,0.0612670898437,22.0803381811,0.499727580095,487.541334192,0.249727654308,498.094274554,0.546875,0.0187928508627,-0.53466796875,1.32020767359,0.49072265625,4.37034729147,-0.0540795898437,21.9593102609,0.497725847483,482.211307132,0.247731019253,463.408657302,0.546875,0.041445752465,-0.52978515625,1.33716047454,-0.48095703125,0.876919609346,-0.0255334472656,2.05609926816,0.0429686999061,4.22754420051,0.00184630917162,51.0668945312,0.49072265625,0.0333068869481,-0.15380859375,0.699252238429,-0.0537109375,4.42782083104,0.0625158691406,21.8809753964,0.495260645428,478.777084296,0.24528310691,507.797625481,0.50537109375,0.0389839810278,-0.53466796875,1.45369115649,0.48095703125,1.97783357653,0.0249035644531,8.55404701102,0.194734653925,73.1717202668,0.0379215854391,216.22561,0.234375,0.0383191865464,-0.52734375,0.823805602025,0.17578125
0.710156426051,-0.0455773925781,2.51899865446,0.0367088473136,6.34535422116,0.00134753947109,91.1547851562,0.0341796875,0.00893356599442,-0.15869140625,0.454826234327,-0.068359375,4.44476914018,0.0662121582031,22.0722786067,0.499085842223,487.185482893,0.249086677907,505.060719204,0.546875,0.0212372066339,-0.537109375,1.39630656587,0.49072265625,4.36906073465,-0.00474609375,21.9366364596,0.500129813175,481.216019162,0.250129830027,444.884990174,0.546875,0.0885072901069,-0.52978515625,1.35301143804,0.46875,0.874817693413,-0.0257299804688,2.05006753745,0.0426850038946,4.20277690811,0.00182200955749,51.4599609375,0.49072265625,0.0323698038959,-0.1513671875,0.690762459633,-0.05126953125,4.43496015266,0.0502478027344,21.878675688,0.496636505936,478.676449861,0.246647819029,488.815002093,0.50537109375,0.0865893489968,-0.53466796875,1.41486730188,0.48095703125,1.98895315228,0.0216516113281,8.55850737141,0.195277236925,73.2480484265,0.0381331992611,211.191893138,0.234375,0.0292492444442,-0.52978515625,0.850640215469,0.17578125
0.680797778343,-0.0444018554688,2.49950406072,0.037201859002,6.24752054955,0.00138397831321,88.8037109375,0.03662109375,0.0106197716469,-0.12939453125,0.405116065076,-0.068359375,4.38535292662,0.0756799316406,22.1048185762,0.498196457471,488.623004288,0.248199710236,520.726162726,0.546875,0.0383775402695,-0.537109375,1.35280768435,0.49072265625,4.38710786035,-0.0546594238281,21.9717499254,0.498010644935,482.757794786,0.248014602469,463.034637059,0.546875,0.0597362599756,-0.52978515625,1.35914883442,-0.48095703125,0.860279907462,-0.0256408691406,2.04419912622,0.0424495185265,4.17875006765,0.00180196162313,51.2817382812,0.48583984375,0.0232252484162,-0.12939453125,0.666050808677,-0.05126953125,4.40943724093,0.0680603027344,21.8592955136,0.493967371147,477.82880035,0.244003763758,513.334556012,0.5029296875,0.0554403274873,-0.537109375,1.42333654736,0.48095703125,1.98474028103,0.0239916992187,8.55567017813,0.194919833415,73.199492197,0.0379937414587,214.648834645,0.234375,0.0296366106246,-0.52734375,0.827438465225,0.17578125
0.631993270062,-0.0467810058594,2.56139726862,0.0359391599977,6.5607559677,0.00129162322134,93.5620117188,0.03662109375,0.0094938097735,-0.11962890625,0.378538069899,-0.068359375,4.40961185944,0.0894995117187,22.0654762277,0.495131090072,486.885241157,0.245154796356,543.030041729,0.546875,0.050760194397,-0.53466796875,1.37676490177,0.49072265625,4.38160566383,-0.0186962890625,21.9491792876,0.50013290091,481.766471401,0.250132918572,445.407225579,0.546875,0.0347996643414,-0.52978515625,1.33287192694,-0.46875,0.858204052262,-0.0256457519531,2.06533217696,0.0429342637647,4.2655970012,0.00184335100502,51.2915039062,0.49072265625,0.055997633305,-0.078125,0.668765799699,-0.0537109375,4.45343369531,0.0307885742187,21.8484947832,0.497641398683,477.356724292,0.247646961683,464.101337019,0.50537109375,0.0233403847621,-0.53466796875,1.44918648272,0.48095703125,1.80836580515,0.033857421875,8.55042919714,0.192467369063,73.1098394552,0.0370436881542,231.375534053,0.234375,0.0452677237074,-0.52490234375,0.889092602213,0.17822265625
0.790008097113,-0.0343090820313,2.16988590262,0.0385894506585,4.7084048304,0.00148914570212,68.6181640625,0.107421875,0.026169886106,-0.283203125,0.51868062649,-0.042724609375,3.68279610313,0.116320800781,22.2181498493,0.489973526058,493.646182727,0.240074056238,593.116391024,0.546875,0.0566535632362,-0.53955078125,1.25339286953,0.49072265625,3.76061702768,-0.139525146484,22.2062186108,0.483902806572,493.116144991,0.234161926208,583.940379816,0.546875,0.033327417703,-0.5322265625,1.36654138966,-0.48583984375,1.01280972292,-0.014873046875,1.88633683198,0.0455062365607,3.55826664369,0.00207081756592,35.8492147817,0.18798828125,0.00379943361293,-0.5224609375,0.787970810361,0.0146484375,3.83743615281,0.110745849609,21.9166299913,0.485043967074,480.338670174,0.235267649995,586.575452809,0.50537109375,0.0219963057536,-0.53466796875,1.50347022804,0.4833984375,2.02977404114,-0.0307495117188,8.75208271658,0.198529430556,76.5989518779,0.039413934797,180.399428825,0.48583984375,0.0235599765941,-0.23193359375,0.813483914797,-0.15869140625
0.698822119316,-0.0302648925781,2.02190165709,0.0370439686039,4.08808631094,0.00137225560993,60.5297851562,0.03662109375,0.0031000124843,-0.11962890625,0.447238921396,-0.01220703125,4.41034125661,0.0374963378906,22.1888869834,0.504472925364,492.346705562,0.254492932425,473.759951424,0.546875,0.00315913397832,-0.53466796875,1.37281188752,0.48828125,3.68387514794,-0.130502929687,21.7943422133,0.476708642308,474.993352511,0.227251129651,576.200664299,0.546875,0.0530345287816,-0.52978515625,1.30235813799,-0.4833984375,0.897998592414,-0.0106201171875,1.8085140651,0.04388365765,3.27072312366,0.00192577540874,38.7892598644,0.087890625,0.0235284369292,-0.52734375,0.685689439404,0.01708984375,3.54465303481,0.113604736328,21.8252150587,0.481192531769,476.340012356,0.231546252631,582.920471753,0.50537109375,0.0220381714924,-0.53466796875,1.12637208877,0.4833984375,2.05538791446,-0.0284814453125,8.74531022987,0.198850050341,76.4804510167,0.0395413425207,178.139518471,0.48583984375,0.0507935935514,-0.23193359375,0.863134366917,-0.15625
0.74132155607,-0.0414245605469,2.36907567186,0.0369465069762,5.612519539,0.00136504437774,82.8491210938,0.03662109375,0.0096675252173,-0.12451171875,0.465361518417,-0.0634765625,4.38809014814,-0.120828857422,22.4193507552,0.49632821694,502.627288286,0.246341698931,551.400278325,0.546875,0.0462184948467,-0.53466796875,1.35307257405,-0.5224609375,4.39590796769,0.0641516113281,21.9532763152,0.496507547456,481.946340973,0.246519744681,502.168375585,0.546875,0.0403268154185,-0.52978515625,1.35441458318,0.48583984375,0.888470600551,-0.00775512695313,1.76265644399,0.0434514312736,3.10695773953,0.00188802687973,43.8951051959,0.10498046875,0.00881021634357,-0.52490234375,0.668918615562,0.01708984375,4.34884258052,-0.0359619140625,21.3445066019,0.485753988837,455.587962077,0.235956937671,440.508448071,0.5078125,0.0437922087602,-0.53466796875,1.3673767757,-0.478515625,2.0146270347,-0.0620849609375,8.84313250576,0.19306816135,78.2009925145,0.0372753149271,222.384284642,0.4833984375,0.033964156436,-0.23193359375,0.888492611079,-0.21240234375
