0.723960444231,0.014560546875,1.21291330274,0.02802907735,1.47115867997,0.000785629177093,29.12109375,0.10498046875,0.0308430432762,-0.0537109375,0.523401781048,0.01953125,3.74316478465,-0.140051269531,22.3884193166,0.487864676886,501.241319495,0.238011942953,590.698949255,0.546875,0.0495659821201,-0.537109375,1.25601661439,-0.48583984375,4.42662613064,0.000767822265625,22.0701494267,0.503331568409,487.091495716,0.253342667757,444.966656028,0.546875,0.0680755350616,-0.53466796875,1.37871704106,0.46875,0.811969363618,-0.0204858398437,1.54883470576,0.0333079864672,2.39888894575,0.0011094219625,40.9716796875,0.03662109375,0.0136593680368,-0.52490234375,0.65745760063,0.0,4.46501198747,-0.0468054199219,22.0098653465,0.499994504945,484.434172569,0.249994504975,460.829195621,0.546875,0.0178312212414,-0.5322265625,1.40834786771,-0.48095703125,0.748427114247,-0.00439819335938,0.844926136576,0.0248531196428,0.713900176269,0.000617677555978,18.1491742451,0.49560546875,0.0215238687946,-0.05615234375,0.666259531365,0.00244140625
0.749426748582,0.0143737792969,1.22600744119,0.0287360717113,1.50309424585,0.000825761817396,28.7475585938,0.10498046875,0.0136476863737,-0.05615234375,0.519334595649,0.01708984375,4.32597759074,0.0991516113281,22.0254415635,0.492022394879,485.120076067,0.242086037062,552.119032604,0.546875,0.0330134074613,-0.53955078125,1.33303212825,0.4931640625,4.40794133962,0.0070849609375,21.9499288177,0.500564146046,481.799375103,0.250564464307,447.523774009,0.546875,0.048757012474,-0.53466796875,1.39906097241,0.469970703125,0.799680789246,-0.0347094726562,1.97088405658,0.0325144455974,3.88438396447,0.00105718917251,69.4189453125,0.498046875,0.0723017478487,-0.078125,0.629356750935,-0.0537109375,4.5301253838,-0.0333666992187,22.1814047398,0.505128735567,492.014716231,0.255155039495,449.85853697,0.546875,0.0509785340777,-0.52978515625,1.4435027196,-0.47607421875,0.766564580484,-0.00551025390625,0.900364385492,0.0258606988159,0.810656026663,0.000668775743246,19.6607947256,0.03662109375,0.0215054050742,-0.517578125,0.659802199776,0.0048828125
0.748719531159,0.0219702148437,1.45838445145,0.0293435296445,2.12688520822,0.000861042732,43.9404296875,0.107421875,0.0166474532708,-0.06103515625,0.541006716802,0.0244140625,4.42519967165,-0.111190185547,22.2163945455,0.494178137929,493.568186603,0.244212032007,540.178695168,0.546875,0.0557278383391,-0.53955078125,1.37820495085,-0.48583984375,3.9821511525,-0.134379882812,22.154787463,0.485065062401,490.834607533,0.235288114762,583.294845801,0.546875,0.0267531896398,-0.5419921875,1.4339939592,-0.48583984375,0.836028457663,-0.0251708984375,1.66637508101,0.0332310189156,2.77680591062,0.00110430061817,50.341796875,0.03662109375,0.0242589386145,-0.517578125,0.630337908911,-0.04150390625,3.87761342741,0.117463378906,22.1173540884,0.488169000959,489.17735187,0.238308973497,589.951309491,0.546875,0.0230574280809,-0.5322265625,1.48960381081,0.49072265625,0.735874088493,-0.00408325195313,0.833777174716,0.0245290558131,0.695184377078,0.000601674579084,15.2967215555,0.49560546875,0.0156517241252,-0.05615234375,0.621574699714,0.00244140625
0.708190848617,0.0101440429687,1.10352780727,0.0275091319744,1.21777362141,0.000756752341986,20.8765473168,0.10498046875,0.0164008927847,-0.05859375,0.519572989598,0.00732421875,4.38439559381,0.09638671875,22.0160049283,0.492618817457,484.704473005,0.242673299313,549.682847168,0.546875,0.0385710772787,-0.53466796875,1.35800980353,0.4931640625,4.17554631637,0.112229003906,22.0774804026,0.489724223075,487.415140928,0.239829814667,577.823343964,0.546875,0.023822561136,-0.537109375,1.32361962379,0.4931640625,0.817558247526,-0.0335522460938,1.91819478833,0.0323756567362,3.67947124597,0.0010481831491,67.1044921875,0.49560546875,0.0285047193942,-0.078125,0.63317472129,-0.0537109375,3.89386572855,-0.136274414062,22.1668034831,0.484452234546,491.367176658,0.234693967557,583.05415545,0.546875,0.0562538401701,-0.54443359375,1.52161638727,-0.48583984375,0.71964230348,-0.00566162109375,0.90534805723,0.0252332344624,0.81965510473,0.000636716121435,19.5227385423,0.03662109375,0.0321268702561,-0.48583984375,0.63866169267,0.00244140625
0.748055377409,0.0211975097656,1.42914655668,0.0291837102474,2.04245988046,0.000851688943803,42.3950195312,0.10498046875,0.050983357782,-0.06103515625,0.538781679225,0.0244140625,4.36782229894,-0.121376953125,22.1871448902,0.490857688395,492.269398377,0.240941270256,558.084939199,0.546875,0.039492632099,-0.546875,1.37300524561,-0.48583984375,3.71761429932,-0.136072998047,22.2317238334,0.485303244934,494.249544603,0.235519239543,585.900791586,0.546875,0.0261327482407,-0.53466796875,1.35539663362,-0.48583984375,0.81748719431,-0.0231750488281,1.60510036124,0.0329428801576,2.57634716967,0.00108523335308,46.3500976562,0.03662109375,0.0320495865338,-0.52734375,0.624276127704,-0.00244140625,3.88067457508,0.117318115234,22.1122173034,0.488099738222,488.950154071,0.238241354452,590.20618504,0.546875,0.0467189952816,-0.5322265625,1.52411811571,0.49072265625,0.747354805771,-0.00398315429688,0.826752843064,0.0246000857002,0.683520263514,0.000605164216459,18.0266426685,0.49560546875,0.0146256646037,-0.05615234375,0.658616439112,0.0048828125
0.916047736881,0.0105700683594,1.12823109695,0.0307294335623,1.27290540812,0.00094429808706,21.1401367188,0.57861328125,0.0294847460457,-0.19775390625,0.760747245072,0.00732421875,4.3295016653,0.0979724121094,22.0287962205,0.492349093899,485.267862926,0.242407630263,550.901797086,0.546875,0.00434028011642,-0.5419921875,1.35777090026,0.4931640625,4.24541250326,0.107919921875,22.0547178946,0.490479708887,486.410581411,0.24057034483,568.91358871,0.546875,0.0147226373449,-0.53466796875,1.33346316897,0.4931640625,0.822799094737,-0.0335180664062,1.91728363613,0.0324503724203,3.67597654136,0.00105302667022,67.0361328125,0.49560546875,0.00894993298316,-0.078125,0.627985794908,-0.0537109375,3.91663476008,-0.135419921875,22.1350076308,0.484056546376,489.958562816,0.234310740089,582.680895585,0.546875,0.0719261490975,-0.5322265625,1.55431790385,-0.48583984375,0.790790388267,-0.00648193359375,0.911844068747,0.0261990278222,0.831459605709,0.000686389058828,20.1607367989,0.03662109375,0.0223532732771,-0.52490234375,0.68780602611,0.00244140625
0.748426427764,0.021416015625,1.44510576366,0.0294209222786,2.08833066817,0.000865590667725,42.83203125,0.10498046875,0.0191352867359,-0.05859375,0.556307769755,0.02197265625,4.36099119124,-0.123654785156,22.2459372894,0.491588729667,494.881725885,0.241659479135,561.03395741,0.546875,0.00781909476033,-0.53466796875,1.41112652864,-0.48583984375,4.35766646863,-0.121091308594,22.1240529822,0.489457233768,489.473720358,0.239568383688,557.112888611,0.546875,0.0276663143031,-0.537109375,1.40595303775,-0.48583984375,0.916361163275,-0.021572265625,1.55758032489,0.0341690573592,2.42605646847,0.00116752448082,43.14453125,0.33203125,0.0197560924534,-0.52734375,0.774110406853,-0.00244140625,3.88833793835,0.117447509766,22.1188763896,0.488249951132,489.244692737,0.23838801478,590.266450693,0.546875,0.0550721553532,-0.5322265625,1.52147555879,0.49072265625,0.735345576747,-0.00443969726562,0.842391428336,0.0246062452657,0.709623318535,0.000605467306077,18.4097599552,0.46875,0.0229788297642,-0.05859375,0.645767935197,0.00244140625
0.720296172048,0.0100268554688,1.13643552199,0.0283657946296,1.29148569565,0.000804618304968,20.7683129818,0.10498046875,0.0165425693939,-0.0537109375,0.526125314196,0.009765625,4.41508040423,0.0686279296875,22.0354238837,0.497811839576,485.559905734,0.247816627622,504.995410649,0.546875,0.00243684019004,-0.53466796875,1.39838530039,0.49072265625,4.33635402597,0.101593017578,22.0156319319,0.491350044855,484.688049362,0.241424866579,555.28121525,0.546875,0.0403977840148,-0.537109375,1.38717851589,0.4931640625,0.832964445886,-0.0338684082031,1.93162248274,0.0326409025267,3.73116541584,0.00106542851776,67.7368164062,0.46875,0.00877596065142,-0.13427734375,0.642948724308,-0.0537109375,3.91483744722,-0.134005126953,22.0661939831,0.482870645742,486.916916901,0.23316406052,582.419455439,0.546875,0.0592886797664,-0.5322265625,1.55511917998,-0.4833984375,0.770369705507,-0.00587036132813,0.915495907389,0.0261024898751,0.838132756445,0.000681339977682,20.3485104749,0.03662109375,0.0109493147015,-0.52490234375,0.66886229612,0.0048828125
0.747784349931,0.0216723632812,1.43566919542,0.0289909021272,2.06114603869,0.000840472406149,43.3447265625,0.10498046875,0.0316609895812,-0.0537109375,0.542335556895,0.0244140625,4.47577574619,-0.0610363769531,22.1441522059,0.501470421273,490.363476916,0.251472583412,471.361256069,0.546875,0.0188830707369,-0.53466796875,1.39160112839,-0.48583984375,3.73970941501,-0.13744140625,22.2723470594,0.485933426377,496.057443536,0.23613129487,586.033389907,0.546875,0.0850485536292,-0.537109375,1.26177690914,-0.48583984375,0.87856740751,-0.0238049316406,1.62231566456,0.0336930205249,2.63190811547,0.00113521963209,47.6098632812,0.0830078125,0.0295403053462,-0.52734375,0.702224010151,-0.00732421875,3.85959437656,0.117419433594,22.1291482966,0.488375381399,489.699204333,0.238510513157,590.473332664,0.546875,0.0906026989123,-0.53955078125,1.46583208013,0.49072265625,0.740660628188,-0.00561645507812,0.929399641773,0.0259737629637,0.863783694128,0.000674636362493,20.7948487664,0.49560546875,0.0266014980576,-0.05859375,0.630934994567,0.00244140625
0.699364680397,0.00970336914062,1.11240231375,0.027733004872,1.23743890763,0.000769119559228,21.0693458628,0.10498046875,0.0356146996434,-0.05615234375,0.525678533683,0.00732421875,4.45810286697,0.00388793945313,22.039857199,0.50279208147,485.755305352,0.252799877189,444.895670079,0.546875,0.0165374304309,-0.53466796875,1.36177311468,0.46875,3.63524883861,0.119615478516,22.1522002321,0.48750347888,490.719975122,0.23765964192,590.21958093,0.546875,0.0517911580406,-0.53466796875,1.18376520557,0.4931640625,0.818117287829,-0.0277331542969,1.75650726399,0.0332894725895,3.08531776844,0.00110818898529,55.4663085938,0.49560546875,0.011508279286,-0.078125,0.628986374246,-0.04638671875,4.27335353123,-0.128623046875,22.0688435893,0.485905150928,487.033857369,0.236103815699,574.242601465,0.546875,0.0418611511852,-0.537109375,1.44198195304,-0.48583984375,0.719711801232,-0.00467163085938,0.882923776862,0.0250388817922,0.779554395748,0.000626945601404,18.6187527098,0.49072265625,0.0194595573946,-0.05859375,0.627034976531,0.00244140625
