1.62762381801,-0.133735351562,8.3072114424,0.133956397247,69.0097619488,0.0179443163633,267.470703125,0.02197265625,0.0420618847469,-0.3125,0.685274488309,-0.0439453125,4.29173921485,0.0995910644531,22.2246299009,0.496244113055,493.934174232,0.246258219741,571.708865933,0.546875,0.0191650019204,-0.53955078125,1.36369918308,0.49072265625,3.72407950495,-0.147585449219,22.6224218988,0.4909581505,511.773972567,0.241039905542,593.442277264,0.546875,0.0396236030384,-0.53955078125,1.22470840156,-0.52734375,1.68580021139,-0.153093261719,9.19832020264,0.142435815959,84.6090945502,0.0202879616678,306.186523438,0.03662109375,0.0159127249292,-0.5322265625,0.710922506557,-0.05126953125,3.59513047028,0.117973632813,22.182128286,0.488434346824,492.046815294,0.238568111157,591.470334444,0.546875,0.0464050808163,-0.53466796875,1.11932043867,0.49072265625,1.09157525962,-0.0044921875,0.722224502344,0.0289204536802,0.521608231786,0.000836392641067,10.3515625,0.5712890625,0.0342787701805,-0.5224609375,1.0006493901,0.0
1.35309668399,-0.119278564453,7.75384240061,0.129418296106,60.1220719736,0.0167490953669,238.557128906,0.01953125,0.0208617845875,-0.3125,0.582678374525,-0.0439453125,4.39862432123,-0.0255102539062,22.4055407783,0.509928724127,502.008257569,0.26002730369,449.87807783,0.546875,0.0762388196223,-0.53955078125,1.32861932689,-0.46875,4.4280575591,-0.052529296875,22.4027136918,0.507922543525,501.881580755,0.257985310221,460.727901301,0.546875,0.0187512112315,-0.53955078125,1.28471578616,-0.5224609375,1.50592772913,-0.118365478516,8.00395527348,0.13840221338,64.0633000199,0.0191551726684,236.730957031,0.03662109375,0.0561527726934,-0.52978515625,0.718919020791,-0.0439453125,4.49040197811,-0.0264086914063,22.0090525426,0.501581132911,484.398393823,0.251583632892,449.557768003,0.546875,0.0625636256094,-0.53466796875,1.4586094277,-0.47119140625,0.832234957024,-0.00640502929687,0.680050989172,0.0231628535697,0.462469347874,0.00053651778549,12.8100585938,0.4931640625,0.0277157702868,-0.2294921875,0.718704099566,0.0
1.51550094112,-0.122938232422,7.84619027007,0.129676186855,61.5627017541,0.0168159134373,245.876464844,0.02197265625,0.014870682178,-0.3125,0.661921157874,-0.0439453125,4.42511344317,-0.101545410156,22.5415442053,0.503527508432,508.121215158,0.253539951748,516.708457824,0.546875,0.0121989341402,-0.53955078125,1.32227022612,-0.52734375,4.44621879715,0.030712890625,22.2628931598,0.506714273598,495.636411845,0.256759355068,473.413873449,0.546875,0.11448311968,-0.53955078125,1.29955038463,0.48583984375,1.54003402234,-0.117869873047,7.98398710249,0.138436160194,63.7440500528,0.0191645704493,235.739746094,0.03662109375,0.0190641805003,-0.52978515625,0.78568539987,-0.0439453125,4.49281839435,-0.0967810058594,22.0286926474,0.493313080451,485.263299754,0.243357795344,520.101112716,0.546875,0.0356594190106,-0.53466796875,1.46288036703,-0.48583984375,0.931804778897,-0.00435791015625,0.656343906895,0.0251104033045,0.430787324118,0.000630532354116,10.3321727316,0.4931640625,0.0056400088082,-0.390625,0.832741005245,0.0
1.60857596982,-0.155009765625,9.01233691892,0.133704297823,81.2222167401,0.0178768392563,310.01953125,0.0244140625,0.019287753563,-0.3125,0.645657554937,-0.27587890625,4.23044756593,-0.139741210937,22.6071535074,0.494936796088,511.083389705,0.244962432122,580.860963633,0.546875,0.0239613372001,-0.5419921875,1.33008453122,-0.52734375,4.14450739275,0.105620117188,22.1978823343,0.493767001403,492.745980129,0.243805851674,583.60676009,0.546875,0.00565024480615,-0.53955078125,1.3027987647,0.48828125,1.6533629771,-0.135557861328,8.57257783555,0.140482796713,73.4890907466,0.0197354161724,271.115722656,0.03662109375,0.00920212252537,-0.52978515625,0.68976276251,-0.04638671875,3.9365184909,-0.135886230469,22.1443216545,0.484219487477,490.370981537,0.234468512052,583.126613319,0.546875,0.064136464681,-0.53466796875,1.58295937849,-0.48583984375,0.790967650767,-0.00533081054688,0.64256649748,0.022154981901,0.412891703684,0.000490843223035,10.6616210938,0.09033203125,0.0206812683402,-0.52490234375,0.695385299151,0.0
1.61072795597,-0.155528564453,9.0164922215,0.133254095259,81.2971319804,0.0177566539034,311.057128906,0.01953125,0.0183980495183,-0.3125,0.644365689612,-0.27587890625,3.71573388034,-0.1482421875,22.71649969,0.492896816851,516.039358165,0.242947272062,596.390423575,0.546875,0.0271751098588,-0.546875,1.24383453609,-0.52734375,3.63089832515,0.112197265625,22.2716330345,0.491951525987,496.025638021,0.242016303921,595.554698738,0.546875,0.0817579980235,-0.53955078125,1.19204510016,0.48828125,1.8427404412,-0.147147216797,8.98213113462,0.142775637332,80.6786797195,0.0203848826155,294.294433594,0.4931640625,0.0606274292486,-0.3125,0.875933849711,-0.048828125,3.64860577527,-0.141999511719,22.4540058394,0.488450089407,504.182378236,0.238583489841,591.601281372,0.546875,0.0223292666773,-0.53466796875,1.1475852205,-0.517578125,1.04756847999,-0.00568603515625,0.726115749977,0.0279283172698,0.527244082364,0.000779990905523,11.3720703125,0.40771484375,0.00994629786171,-0.595703125,0.960849411983,0.0
1.62485400215,-0.149665527344,8.80888411664,0.133110949509,77.5964393803,0.0177185248792,299.331054688,0.01953125,0.0122773500158,-0.3125,0.660727941591,-0.05126953125,3.68642269258,-0.148775634766,22.7479923561,0.493352049505,517.471156233,0.243396244751,597.169882081,0.546875,0.0563041784515,-0.5419921875,1.19830361709,-0.52734375,4.36859681436,0.0722131347656,22.2042208835,0.500840588164,493.027425043,0.250841294752,526.074508874,0.546875,0.0233416355009,-0.53955078125,1.36267537656,0.48828125,1.68634272284,-0.127415771484,8.28497051714,0.139669127947,68.6407364699,0.0195074653015,254.831542969,0.03662109375,0.00936869501482,-0.53466796875,0.750927128477,-0.0439453125,3.62886856983,-0.141340332031,22.4293514801,0.488001186473,503.075807818,0.238145157999,591.746492247,0.546875,0.0184825886873,-0.53466796875,1.13195229044,-0.48583984375,0.941389311033,-0.0054931640625,0.675303695902,0.0253169825788,0.456035081698,0.000640949606895,10.986328125,0.03173828125,0.0303962013189,-0.5908203125,0.86247811416,0.0
1.62585148068,-0.148765869141,8.7921704169,0.133572238947,77.3022606397,0.0178415430173,297.531738281,0.0244140625,0.0189701185294,-0.3125,0.67066305182,-0.05126953125,3.68850757827,-0.148699951172,22.7460221771,0.49333723865,517.38152488,0.243381631039,597.250541139,0.546875,0.0439385718509,-0.54443359375,1.21508715383,-0.52734375,3.64472092716,0.112424316406,22.2795361609,0.492129692431,496.377731546,0.242191634172,595.71363111,0.546875,0.048828125,-0.54443359375,1.16173381023,0.48828125,1.84106997293,-0.1387109375,8.68298678869,0.141954834108,75.3942595725,0.0201511749268,277.421875,0.49072265625,0.0531551580402,-0.3125,0.896322211633,-0.04638671875,3.66503715816,-0.141990966797,22.4486389858,0.48839073516,503.941392314,0.23852551019,591.564743716,0.546875,0.0436821398445,-0.53466796875,1.16110230353,-0.48583984375,0.961923873248,-0.00431396484375,0.669875044539,0.0258535251743,0.448732575296,0.000668404763937,9.42847205991,0.41015625,0.0074233898831,-0.52490234375,0.854420635368,0.0
1.61097902937,-0.151104736328,8.87725719633,0.133670613976,78.8056953298,0.0178678330407,302.209472656,0.03662109375,0.0137759753825,-0.3125,0.627163286804,-0.05126953125,3.68766925001,-0.148800048828,22.7390186796,0.493142457079,517.062970512,0.243189482974,597.02277196,0.546875,0.0957108290898,-0.53955078125,1.20249289365,-0.52734375,4.33054110344,0.0864660644531,22.1796681897,0.497864693791,491.937681003,0.247869253324,549.019525908,0.546875,0.0286145954045,-0.53955078125,1.35783772839,0.48828125,1.68724543535,-0.131265869141,8.40554426965,0.139711336021,70.6531744691,0.0195192574129,262.531738281,0.03662109375,0.0268535394323,-0.5322265625,0.710269988659,-0.0439453125,4.29118557447,-0.135834960937,22.330237289,0.489975253351,498.639497384,0.240075748897,580.328571012,0.546875,0.0470594366805,-0.53466796875,1.48847750926,-0.48583984375,1.00210387195,-0.005986328125,0.72939296844,0.0270606173594,0.532014102409,0.000732277011871,11.97265625,0.49560546875,0.0191171148369,-0.52490234375,0.902839439147,0.0
1.63609193793,-0.159427490234,9.16452690374,0.133848983773,83.9885533694,0.0179155504569,318.854980469,0.02197265625,0.0173956918784,-0.3125,0.658300893989,-0.27587890625,3.68159763621,-0.148569335937,22.7418816494,0.49325533294,517.193180955,0.243300823474,597.299629178,0.546875,0.0287728485226,-0.53955078125,1.18745473528,-0.52734375,3.62297083999,0.111986083984,22.2777499509,0.492108877471,496.298142876,0.242171147285,595.800581119,0.546875,0.0261386029626,-0.53955078125,1.1816548105,0.48828125,1.82565819886,-0.140946044922,8.74359431695,0.141513063496,76.4504415795,0.0200259471402,281.892089844,0.4931640625,0.028487914906,-0.3125,0.869472113467,-0.04638671875,3.63343568488,-0.141466064453,22.4309446077,0.488018358305,503.147275993,0.238161918043,591.10683414,0.546875,0.0479616450841,-0.53955078125,1.16695874525,-0.48583984375,0.788769277632,-0.0048291015625,0.588957977758,0.0214754281575,0.346871499564,0.000461194014549,9.658203125,0.03173828125,0.0315992242934,-0.52490234375,0.708058070229,0.0
1.58550373728,-0.134569091797,8.30237362522,0.132713128551,68.9294078128,0.0176127744898,269.138183594,0.02197265625,0.0253254070604,-0.3125,0.639410415433,-0.0439453125,4.23043065041,-0.140528564453,22.6420013402,0.495509946078,512.660224691,0.245530106662,582.378651738,0.546875,0.0270392305141,-0.53955078125,1.35040384901,-0.52734375,4.40642109899,0.0139196777344,22.305755187,0.508220299924,497.546714464,0.258287873255,459.42119472,0.546875,0.0268150722299,-0.53955078125,1.315660842,0.48583984375,1.50061456926,-0.116975097656,7.90879725475,0.136811131051,62.5490740168,0.0187172855794,233.950195312,0.03662109375,0.0136204428466,-0.52734375,0.726664155475,-0.0439453125,3.65942509255,-0.142030029297,22.4563785388,0.488536216999,504.288937076,0.23866763532,592.062828311,0.546875,0.00564397674932,-0.53466796875,1.21564733921,-0.517578125,1.01013142296,-0.00676391601562,0.724304289134,0.0269581256319,0.524616703258,0.000726740537584,13.5278320312,0.03173828125,0.0370721202867,-0.69580078125,0.938152961677,0.0
