2.21039755969,13.0397647409,170.035464497,402.734375,0.0350767804024,0.667421089994,3.62999588167,22.0454100212,486.000103004,590.407424806,0.0386858538207,1.2103874101,4.43069542098,22.2851060122,496.625949977,459.537688714,0.0444553461386,1.34483200379,2.24809167178,11.2470213784,126.495489887,280.629882812,0.0319577217284,0.842382076644,4.49078289263,22.2149653254,493.504684407,468.942517922,0.0370226793028,1.44791289182,0.847771900708,0.831377744037,0.69118895328,13.5207766099,0.0376399226028,0.720754028392
2.19652296885,12.5898033217,158.50314768,375.80078125,0.0238056007636,0.736738498323,3.87484453833,22.4433263706,503.702898577,587.353294219,0.0184267839664,1.44790912412,4.35210769276,22.2853245014,496.635688133,446.815612191,0.0216984832427,1.31436305254,2.38686873593,14.4427674003,208.593530178,494.050292969,0.0541760147531,1.17636894845,4.4794624438,22.1888424463,492.344729106,473.585109559,0.0601082277111,1.42347275576,0.824918092366,0.96872694689,0.938431897632,22.3876953125,0.0189138472586,0.677386319935
2.18928386536,11.9237706646,142.176306863,329.428710938,0.0301499235824,0.723588708213,3.63251335687,22.0461144092,486.031160542,590.447507124,0.0810457974387,1.1805359867,4.37586740954,22.1909969571,492.440345949,465.034742658,0.0126141569496,1.32100073529,2.0092075647,11.1788739894,124.96722367,270.612792969,0.0318726394413,0.864004856362,4.56352264677,22.3136763213,497.900150974,463.393704811,0.0532225548056,1.46621788301,0.790029905959,0.813330839266,0.661507054101,13.7510084166,0.0244062535954,0.673133500372
2.08728389514,14.0214683746,196.60157538,476.286621094,0.0120466323353,0.652054845152,4.44708196189,22.2706985725,495.984014907,533.821779045,0.0586828029426,1.414570454,4.39827187378,22.432588135,503.221010436,531.010063516,0.0355685756579,1.3393700216,2.5432983365,14.1122132533,199.154562906,467.106933594,0.0194053202052,1.06534383454,4.37297099205,22.1265569594,489.584522879,563.545426579,0.0252433988761,1.42697176982,0.944596060687,0.926394888748,0.858207489898,18.6767578125,0.00718517547202,0.800061624074
2.15497393357,11.3265365916,128.29043116,296.127929688,0.0320840252829,0.751586231606,3.89036445091,22.4455464805,503.80255681,587.288626768,0.0373359005576,1.50012032589,3.63398019662,22.1633180803,491.212668327,593.571882817,0.0439949660702,1.18172389755,2.39742505717,13.3952790175,179.433499955,412.048339844,0.0046038483026,0.836927074639,3.93058622608,22.5516387203,508.576408973,592.666788327,0.0329302614682,1.50044076581,0.861040103282,0.913524463864,0.834526946078,18.7573242188,0.0171051946953,0.713269310959
